timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3466.562,5.020392078283585,0.007366603418798134,3.279215127735258,0.3002352141642072,1.7656356351979072
3466.582,5.020392078283585,0.007366603418798134,3.282226269454112,0.30025423854211597,1.7626694374703233
3466.603,5.020392078283585,0.007366603418798134,3.2853875977259084,0.30027419536661415,1.7595554566355338
3466.622,5.020392078283585,0.007366603418798134,3.288247183592039,0.3002922386257115,1.7567388434162206
3466.642,5.020392078283585,0.007366603418798134,3.291256601469611,0.3003112230068439,1.7537747994888837
3466.662,5.020392078283585,0.007366603418798134,3.2942654628283567,0.30033020305818237,1.7508114585233292
3466.682,5.020392078283585,0.007366603418798134,3.2972737642112286,0.3003491808343707,1.7478488249733248
3466.702,5.020392078283585,0.007366603418798134,3.3002815139051185,0.3003681571685723,1.7448868915165214
3466.722,5.280070585870625,-0.008835392911362927,3.3032887443949646,0.30038713251875676,2.0008210862096805
3466.742,5.280070585870625,-0.008835392911362927,3.306294909422691,0.3004060993011906,1.997854029063021
3466.762,5.280070585870625,-0.008835392911362927,3.3093029478193268,0.3004250352289798,1.994885233692365
3466.782,5.280070585870625,-0.008835392911362927,3.3123118096670963,0.3004438931324352,1.9919157306728041
3466.802,5.280070585870625,-0.008835392911362927,3.3153209107033814,0.3004627033761064,1.9889461024464294
3466.822,5.280070585870625,-0.008835392911362927,3.3183299110818316,0.3004814880484702,1.9859766886767605
3466.842,5.280070585870625,-0.008835392911362927,3.3213387275696014,0.3005002578898402,1.9830075737575956
3466.862,5.280070585870625,-0.008835392911362927,3.3243473685260385,0.3005190181308585,1.9800387507551314
3466.882,5.280070585870625,-0.008835392911362927,3.3273558718827942,0.30053777142323385,1.97707018313336
3466.902,5.280070585870625,-0.008835392911362927,3.330364302034693,0.300556519392996,1.9741018080708674
3466.922,5.280070585870625,-0.008835392911362927,3.333372762550959,0.3005752634987807,1.9711335240459185
3466.943,5.280070585870625,-0.008835392911362927,3.3365316805846326,0.30059494122400476,1.9680169227024953
3466.962,5.280070585870625,-0.008835392911362927,3.3393896456581937,0.3006127404499606,1.9651973587771316
3466.982,5.280070585870625,-0.008835392911362927,3.34239783694334,0.3006314679286124,1.9622297061999572
3467.002,5.280070585870625,-0.008835392911362927,3.3454053235275865,0.3006501772775327,1.9592628704367376
3467.022,5.280070585870625,-0.008835392911362927,3.348412106328637,0.3006688645291574,1.9562968504192488
3467.042,5.280070585870625,-0.008835392911362927,3.3514183017468344,0.3006875292505008,1.9533315316145219
3467.062,5.280070585870625,-0.008835392911362927,3.3544239702960117,0.30070617189495774,1.9503668548292932
3467.082,5.280070585870625,-0.008835392911362927,3.3574291462753276,0.30072479310315264,1.9474027867943549
3467.102,5.280070585870625,-0.008835392911362927,3.360433916801662,0.30074339388128074,1.9444392421637116
3467.122,5.280070585870625,-0.008835392911362927,3.36344678465055,0.30076203692968123,1.941467837479537
3467.142,5.280070585870625,-0.008835392911362927,3.3664571445798814,0.30078063769697866,1.938499029945145
3467.162,5.280070585870625,-0.008835392911362927,3.369498006463829,0.3007994338016395,1.93550027308051
3467.182,5.280070585870625,-0.008835392911362927,3.372531868119251,0.3008181369525973,1.9325085428731659
3467.202,5.280070585870625,-0.008835392911362927,3.375556569413184,0.3008367396422204,1.929525969911558
3467.222,5.280070585870625,-0.008835392911362927,3.378573955464315,0.3008552637165873,1.926550735965498
3467.242,5.280070585870625,-0.008835392911362927,3.3815888866540447,0.30087374538117384,1.9235780495218229
3467.262,5.280070585870625,-0.008835392911362927,3.384604424971571,0.30089220561344887,1.920604892319434
3467.282,5.280070585870625,-0.008835392911362927,3.38762195424615,0.30091065450089305,1.9176299010040663
3467.302,5.280070585870625,-0.008835392911362927,3.3906413165903486,0.30092909213933783,1.9146532322621048
3467.322,5.280070585870625,-0.008835392911362927,3.3936617595959597,0.30094751242447454,1.9116756284174554
3467.342,5.280070585870625,-0.008835392911362927,3.396682610005511,0.30096591058847455,1.9086977537796521
3467.362,5.280070585870625,-0.008835392911362927,3.3997036549920936,0.30098428599156446,1.9057198189075595
3467.382,5.280070585870625,-0.008835392911362927,3.4027259586345004,0.30100264542378324,1.902740775673795
3467.403,5.280070585870625,-0.008835392911362927,3.405899766368597,0.30102189246692174,1.8996125389075804
3467.422,5.280070585870625,-0.008835392911362927,3.4087579245863378,0.30103916601504016,1.8967955394698488
3467.442,5.280070585870625,-0.008835392911362927,3.4117551853806187,0.30105717638823776,1.8938415562594566
3467.462,5.280070585870625,-0.008835392911362927,3.4147591572902716,0.30107504119182343,1.8908810652070387
3467.482,5.280070585870625,-0.008835392911362927,3.417761513599388,0.3010926150534206,1.8879222576114663
3467.502,5.280070585870625,-0.008835392911362927,3.420764990493499,0.30110990983982583,1.8849624366809583
3467.522,5.280070585870625,-0.008835392911362927,3.4237681663918176,0.3011269172089894,1.8820030037855997
3467.542,5.280070585870625,-0.008835392911362927,3.426771688690631,0.3011436442513011,1.8790433219510598
3467.562,5.280070585870625,-0.008835392911362927,3.4297748766708205,0.3011600868275221,1.8760840623334951
3467.582,5.280070585870625,-0.008835392911362927,3.4327781409939253,0.3011762490598193,1.8731248210026483
3467.602,5.280070585870625,-0.008835392911362927,3.4357805047402006,0.30119212410767576,1.870166560674492
3467.622,5.280070585870625,-0.008835392911362927,3.4387838190434645,0.301207728276642,1.8672074589313366
3467.642,5.280070585870625,-0.008835392911362927,3.4417878582103545,0.3012230697047361,1.8642477402571644
3467.662,5.280070585870625,-0.008835392911362927,3.444792461408023,0.30123815886846667,1.861287565542822
3467.682,5.280070585870625,-0.008835392911362927,3.4477974619377343,0.30125300598211197,1.8583271014046785
3467.702,5.280070585870625,-0.008835392911362927,3.4508026382669774,0.3012676196415223,1.855366568235085
3467.723,5.280070585870625,-0.008835392911362927,3.453956960191473,0.30128271515120897,1.8522592191265694
3467.743,5.280070585870625,-0.008835392911362927,3.456942671545329,0.30129679906843154,1.8493180820222077
3467.762,5.280070585870625,-0.008835392911362927,3.45977598377362,0.30131006068426364,1.8465271838804678
3467.782,5.280070585870625,-0.008835392911362927,3.4627504248506344,0.301323937241174,1.8435974012051535
3467.802,5.280070585870625,-0.008835392911362927,3.465727107589205,0.30133783368836575,1.8406655556297047
3467.822,5.280070585870625,-0.008835392911362927,3.4687050796152468,0.30135174204564114,1.8377325855370357
3467.842,5.280070585870625,-0.008835392911362927,3.471683717207905,0.3013656509885182,1.8347991046401604
3467.862,5.280070585870625,-0.008835392911362927,3.4746628121751963,0.30137955557504836,1.8318653180799922
3467.883,5.280070585870625,-0.008835392911362927,3.477791146071954,0.3013941472914726,1.828784718531811
3467.902,5.280070585870625,-0.008835392911362927,3.480621850148565,0.3014073420505921,1.8259973458601724
3467.922,5.280070585870625,-0.008835392911362927,3.4836017486765907,0.3014212229253637,1.823063205344166
3467.942,5.280070585870625,-0.008835392911362927,3.486581937865275,0.3014350957747305,1.8201289258383777
3467.962,5.280070585870625,-0.008835392911362927,3.4895625116430784,0.3014489609823286,1.8171944156158042
3467.982,5.280070585870625,-0.008835392911362927,3.4925433739569596,0.3014628178315944,1.814259769967389
3468.002,5.280070585870625,-0.008835392911362927,3.4955244601979745,0.3014766660800472,1.811325053271432
3468.022,5.280070585870625,-0.008835392911362927,3.498505974139133,0.3014905076601521,1.8083900658706085
3468.042,5.280070585870625,-0.008835392911362927,3.501494399789762,0.3015043785459569,1.8054484272451903
3468.062,5.280070585870625,-0.008835392911362927,3.504487701511063,0.30151826100598345,1.8025021413941424
3468.082,5.280070585870625,-0.008835392911362927,3.5074885543267067,0.30153216616962986,1.7995485768053772
3468.102,5.280070585870625,-0.008835392911362927,3.510476772204039,0.30154599289071826,1.7966076004568925
3468.122,5.280070585870625,-0.008835392911362927,3.5134948669319175,0.3015599582121932,1.7936373782743622
3468.143,5.280070585870625,-0.008835392911362927,3.5166801538546184,0.3015746236060461,1.790502776898136
3468.162,5.280070585870625,-0.008835392911362927,3.519541375903406,0.3015877176067532,1.7876872228361267
3468.182,5.280070585870625,-0.008835392911362927,3.522542243920777,0.3016014358465807,1.784734405284515
3468.202,5.280070585870625,-0.008835392911362927,3.5255434807369355,0.30161515620530255,1.7817813856070124
3468.222,5.280070585870625,-0.008835392911362927,3.528544636149727,0.30162887046750575,1.778828606522022
3468.242,5.280070585870625,-0.008835392911362927,3.5315454163803177,0.30164257733784217,1.775876357844536
3468.262,5.280070585870625,-0.008835392911362927,3.534545671505903,0.30165627597108097,1.77292478777679
3468.282,5.280070585870625,-0.008835392911362927,3.537545405406213,0.30166996613257224,1.7699738931824769
3468.302,5.280070585870625,-0.008835392911362927,3.540544538664492,0.3016836471330484,1.7670237528507355
3468.322,5.280070585870625,-0.008835392911362927,3.5435430179561584,0.3016973187259324,1.7640744199505147
3468.342,5.280070585870625,-0.008835392911362927,3.546540838386511,0.30171098099249444,1.7611259000301966
3468.362,5.280070585870625,-0.008835392911362927,3.549538614298195,0.301724637859314,1.7581775898203928
3468.382,5.280070585870625,-0.008835392911362927,3.552536153699068,0.301738289730167,1.7552296791838458
3468.402,5.280070585870625,-0.008835392911362927,3.555533525062766,0.30175193787890714,1.7522821017596548
3468.422,5.280070585870625,-0.008835392911362927,3.5585307471493177,0.3017655825510359,1.7493348399499675
3468.442,5.280070585870625,-0.008835392911362927,3.5615279365907058,0.3017792237356371,1.746387779809744
3468.462,5.280070585870625,-0.008835392911362927,3.5645251210959215,0.30179286012538875,1.7434408946946605
3468.482,5.280070585870625,-0.008835392911362927,3.5675223063672785,0.3018064911410297,1.740494179753984
3468.502,5.280070585870625,-0.008835392911362927,3.5705194658518242,0.3018201169013811,1.7375476620037082
3468.522,5.280070585870625,-0.008835392911362927,3.5735164455473756,0.3018337370934844,1.734601493770945
3468.542,5.280070585870625,-0.008835392911362927,3.5765131501785175,0.3018473521053915,1.7316557697051154
3468.562,5.280070585870625,-0.008835392911362927,3.579509510438854,0.3018609629026762,1.7287105589975973
3468.582,5.280070585870625,-0.008835392911362927,3.582505518793547,0.30187457042058957,1.725765870062955
3468.602,5.280070585870625,-0.008835392911362927,3.5855012009894995,0.3018881751779628,1.7228216785095776
3468.622,5.280070585870625,-0.008835392911362927,3.5884966436842793,0.30190177781825034,1.7198779000722404
3468.642,5.280070585870625,-0.008835392911362927,3.591492462943929,0.3019153821302062,1.7169339304165376
3468.662,5.280070585870625,-0.008835392911362927,3.594487187760179,0.30192898187476186,1.7139912160281832
3468.682,5.280070585870625,-0.008835392911362927,3.5974810250012927,0.3019425793208012,1.7110495546217208
3468.702,5.578461342475434,-0.006935115577491879,3.600473814842654,0.3019561741616419,2.001961160549211
3468.722,5.578461342475434,-0.006935115577491879,3.603465415598375,0.3019697665252532,1.999007538096813
3468.743,5.578461342475434,-0.006935115577491879,3.6066060786716596,0.30198404552740205,1.9959068689416355
3468.762,5.578461342475434,-0.006935115577491879,3.609448524695048,0.3019969892080302,1.9931007305077855
3468.782,5.578461342475434,-0.006935115577491879,3.6124091132606586,0.30201058939639414,1.9901780866601355
3468.802,5.578461342475434,-0.006935115577491879,3.615345012647057,0.3020242618662654,1.9872799554540044
3468.822,5.578461342475434,-0.006935115577491879,3.618268092030768,0.3020379349734099,1.9843945991298089
3468.842,5.578461342475434,-0.006935115577491879,3.621183832201092,0.3020516269064218,1.9815166058493041
3468.862,5.578461342475434,-0.006935115577491879,3.6240985625321254,0.3020654300457545,1.9786397380077052
3468.882,5.578461342475434,-0.006935115577491879,3.627009371275857,0.30207940667078115,1.975766881709237
3468.902,5.578461342475434,-0.006935115577491879,3.6299199703289884,0.30209365661133786,1.9728943866834046
3468.922,5.578461342475434,-0.006935115577491879,3.632826064310158,0.30210823508563833,1.9700265044486998
3468.943,5.578461342475434,-0.006935115577491879,3.635887086035061,0.3021240647830824,1.967005927482176
3468.965,5.578461342475434,-0.006935115577491879,3.6390799700096053,0.3021411705612687,1.9638554576446734
3468.982,5.578461342475434,-0.006935115577491879,3.641550414064172,0.30215489214032637,1.9614180017196683
3469.002,5.578461342475434,-0.006935115577491879,3.644476467469862,0.3021718185159849,1.9585312337195406
3469.022,5.578461342475434,-0.006935115577491879,3.6473792773271816,0.3021894016659269,1.9556676377897688
3469.042,5.578461342475434,-0.006935115577491879,3.6502867937299923,0.30220794665906564,1.9527996628836974
3469.062,5.578461342475434,-0.006935115577491879,3.6532263750939253,0.3022277371410433,1.949900343384128
3469.082,5.578461342475434,-0.006935115577491879,3.656186084859027,0.30224882859828284,1.9469814784379207
3469.102,5.578461342475434,-0.006935115577491879,3.6591590287295066,0.30227139322863816,1.9440499059022494
3469.122,5.578461342475434,-0.006935115577491879,3.6621343328126397,0.30229562551339667,1.9411163950672217
3469.142,5.578461342475434,-0.006935115577491879,3.665124372746613,0.3023218468620303,1.9381687822654625
3469.163,5.578461342475434,-0.006935115577491879,3.668265247243085,0.3023516380471857,1.935072974905237
3469.182,5.578461342475434,-0.006935115577491879,3.6711105837761493,0.3023807407920171,1.9322689294485742
3469.202,5.578461342475434,-0.006935115577491879,3.6741031851485766,0.30241369958022357,1.929320263931529
3469.223,5.578461342475434,-0.006935115577491879,3.677238680843215,0.3024508502093429,1.9262313684834824
3469.242,5.578461342475434,-0.006935115577491879,3.6800768666605523,0.30248667677189744,1.9234358485781766
3469.262,5.578461342475434,-0.006935115577491879,3.6830655021072705,0.3025266775726485,1.9204926433352032
3469.282,5.578461342475434,-0.006935115577491879,3.6860496319397367,0.30256886862572363,1.9175543795184289
3469.302,5.578461342475434,-0.006935115577491879,3.6890315423551656,0.3026130973425272,1.9146187781656414
